ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
0.0,1.0,36.0,1542.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.008826666374125358,-0.5741180076654776,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,-1.1196885778056835,3.4657109539538147,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,46.0,1149.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.8453668537025355,-0.7078276743296944,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,61.0,1953.0,0.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,2.1266571338175266,-0.4342842341311439,-1.5036188231122247,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,FP
0.0,0.0,45.0,3835.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,0.7599475016948695,0.2060251619555128,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,30.0,5866.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.5213427784201219,0.8970285538003586,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,23.0,3234.0,0.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-1.1192782424737844,0.001548038125501809,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,0.0,57.0,2748.0,0.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,1.7849797257868625,-0.16380284736765183,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,33.0,2384.0,0.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.2650847223971236,-0.2876458974077916,-1.5036188231122247,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,1.0,36.0,4241.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.008826666374125358,0.3441577946925918,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,0.0,1.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TN
0.0,0.0,28.0,1376.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.6921814824354541,-0.6305958821343325,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,26.0,4370.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.8630201864507863,0.38804722726176216,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,1.0,65.0,3394.0,1.0,1.0,0.0,1.0,-0.22941573387056183,0.92916846549325,2.4683345418481912,0.05598454363765116,0.6650621717611762,3.741657386773941,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,22.0,1478.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-1.2046975944814506,-0.5958926098703373,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,FP
0.0,0.0,24.0,8487.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-1.0338588904661183,1.7887665597212552,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
1.0,0.0,27.0,2132.0,0.0,0.0,1.0,0.0,4.358898943540674,-1.0762311003195195,-0.7776008344431201,-0.37338339358942685,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FN
1.0,1.0,32.0,1231.0,1.0,0.0,0.0,1.0,4.358898943540674,0.92916846549325,-0.3505040744047897,-0.6799289652547178,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,0.0,23.0,3488.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-1.1192782424737844,0.0879659906260389,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,28.0,1413.0,1.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,-0.6921814824354541,-0.6180074402346479,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,31.0,4817.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.4359234264124558,0.5401292145363294,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,FP
0.0,0.0,26.0,3749.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.8630201864507863,0.17676554024273253,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,0.0,29.0,518.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.6067621304277879,-0.9225116429432334,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,44.0,5507.0,0.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.6745281496872033,0.7748866445574735,-1.5036188231122247,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,1.0,36.0,12169.0,0.0,1.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.008826666374125358,3.0414866428195917,-1.5036188231122247,3.741657386773941,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,47.0,5103.0,0.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,0.9307862057102015,0.6374344681392964,-1.5036188231122247,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,37.0,3949.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.07659268563354073,0.24481117213291922,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,1.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FN
1.0,1.0,39.0,3398.0,1.0,0.0,0.0,1.0,4.358898943540674,0.92916846549325,0.2474313896488729,0.05734545627545489,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,49.0,1092.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,1.1016249097255337,-0.7272206794183976,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,39.0,9436.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.2474313896488729,2.111643083040191,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,1.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FN
0.0,0.0,24.0,4308.0,0.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-1.0338588904661183,0.3669530813758043,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,FP
0.0,0.0,38.0,3914.0,1.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,0.1620120376412068,0.23290318655213654,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
